0,2,0,0,0,0,0.8,0.0,0.2,0.0,34.75,-5.810999930000094,931.705491140565,207.3221578964458,-90.31930947387042,6.5,6.5,0.0,7.053409825664527,12123.410712742734,14811.020644807002,2431625.6032590396,44324278.98050767,8273688.2405934455,4.212017029090994,-17.638781096568845,1419.6830388216576,-1411.942981231544,-2452789391.740244,-44322414623.32858,3327030.808828256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.0,1.051000120000026,27.335087491092573,25.079872407968907,23.86286350563717,1.0,1.0,0.0,-2.776869445011142,1837.4544246622504,997.0938141239112,639409.2924489232,2929618.571232691,1132999.578377353,10.165651115332304,456.6395681608858,2034.0981395795102,-6.9504240719752755,644437692.4687505,-169543.02161592286,2929823658.7876973,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,14.4,-1.2909999839999728,473.9693196357595,175.33292456566954,-106.6114963666216,2.6,2.6,0.0,6.721114002411063,9607.315035182715,10225.937233053768,2027418.8067889563,30733995.31908208,6512275.373217804,1.7849377951680316,-67.25455364272663,427.5388219230223,-898.9206443826537,-2045796055.7258976,-30736437734.077644,2494673.6975728897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,3,0,0,0,0,0.8,0.0,0.0,0.2,18.5,-3.8792499899999484,428.8482792617202,60.19603392251021,-4.563417027805206,4.25,4.25,0.0,0.06569365097278099,2481.041159166972,3718.517448162797,508845.74742267665,11117987.381236685,1689246.7637343414,0.38695295232394256,-3.9163176187885127,762.6111739040738,-785.4610005245045,-513214652.5587683,-11116097647.19169,1054155.573115904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.5009999199996855
0,0,3,2,0,3,0.4,0.0,0.2,0.4,55.5,-9.944499969999924,3463.127096291535,148.7657554681184,-7.580420660795843,8.5,8.5,0.0,0.05996519874994445,4591.029062189072,9743.605849361378,707183.2111112258,29397393.422340438,3164203.390058426,15.041549935747032,-96.13233556602397,1177.908779302006,-1570.906290180997,-713420043.1071335,-29399451382.92266,2714810.6734629283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.0,1.5889999900000475,43.06950358339857,38.58756276314948,24.284180620509837,1.0,1.0,0.0,1.2672044861583671,1458.652292361103,1195.7617233124704,293992.6858282594,3557716.4412301183,984085.4850420196,15.137190517163294,89.69051870200708,982.8625235900616,3.929216026474814,296476248.73937887,-257602.13544701049,3557965498.6922407,1.434499980000055
0,0,0,3,0,0,0.8,0.0,0.0,0.2,19.75,-7.406250000000227,488.4528976224775,188.6474018048258,-41.65324340093837,3.5,3.5,0.0,1.9225525459150818,4599.517632666756,4983.717653307524,948866.2008390519,15271700.464163704,3111008.1959009822,2.0011214027623025,-46.3215172419805,760.475986060279,-1469.7037583040442,-956764495.9704131,-15272769557.505665,1307287.1306463194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.819000010000309
0,0,0,0,0,0,1.0,0.0,0.0,0.0,13.4,-2.1301999559998874,656.6858852536842,287.8857316946963,-149.3461821870766,2.6,2.6,0.0,11.237711558889256,8674.173448693515,7788.441903437449,2049683.1640570895,23928291.08514793,5727634.883966112,-6.1870336404469315,-37.30159977411919,589.5259006705415,-1033.4854713976824,-2065791492.201629,-23930000704.73209,1822240.2277467833,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,3,3,3,0,0,0.4,0.0,0.0,0.6,12.0,-0.9185000649999893,420.7768790574218,156.22091079677438,-167.00252556287222,2.5,2.5,0.0,-91.87766485249412,14883.17055922405,6287.87844406274,2086469.2772331273,29340138.76435482,10189116.485096332,-7.09449168546945,164.29273434470514,2272.177339832822,-785.2646682272451,-1942341805.9179606,-29338684121.015175,14387057660.677542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6293333333333067
0,0,3,3,3,3,0.2,0.0,0.0,0.8,10.0,-0.7850000899998122,255.46198672879927,248.8875247978492,-317.05413536692555,1.0,1.0,0.0,34.08276059171834,3662.620814377262,254.13479362844657,776283.4314950476,7830761.95380848,2351587.939487147,-7.250447008593563,254.33281869124826,2521.5196738971267,-50.52729359240843,-783074639.3583046,-7831310145.248387,581779.4286559963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,36.34075003999965
0,0,0,0,3,3,0.6,0.0,0.0,0.4,16.0,-1.693000003333206,634.2203919072205,459.3938566727852,-238.94273514633392,2.6666666666666665,2.6666666666666665,0.0,14.480485779242953,1806.1443320245924,1362.6603996767835,358740.500391865,4629891.508051247,1208701.26517675,-0.6400522108706369,28.421045751231144,531.6768424702644,-877.9990877479278,-362159650.4401857,-4629602607.811109,359199.6117090723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.155500060000122
0,0,0,0,0,0,1.0,0.0,0.0,0.0,12.8,-2.6445999620000293,287.1459977880405,134.16609571053397,-27.950745400691506,2.0,2.0,0.0,1.0419316791874569,6103.542759879087,5873.064660109655,1376900.1342193896,17478326.246495724,4094777.3680285066,-6.101512400189918,87.68899696833307,1028.0905211860484,-318.9219942494184,-1388854183.3835206,-17477166569.66724,1506709.330014912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,24.6,-4.248399972000152,1290.396281837005,461.4488196562328,-96.00482569712906,3.4,3.4,0.0,4.564582672445406,13945.373860599439,16741.433525249777,2330614.948097259,53341463.6123617,9309286.19186154,4.592762809579655,-10.969667004294154,747.2241692977374,-1083.1004998915182,-2350908222.870593,-53321538559.3564,4207780.822867403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,3.0,-0.1946000100000674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,14.8,-1.726800012588,518.2086604069303,219.17160347377552,-116.64086483676954,2.4,2.4,0.0,7.73867568874801,10787.8424901906,10424.170293203195,2362686.4526175605,31945458.29152164,7195912.9655647185,6.383535512998264,-87.73658354623497,1399.162081285971,-1865.0645138245338,-2381498107.952588,-31947486442.304802,2112137.9825607827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,3,0,0,3,0,0.6,0.0,0.0,0.4,22.0,-5.204333305366666,1287.6071581548113,241.09490030667402,-31.87975165399492,2.0,2.0,0.0,0.9080748606400576,47920.352399132615,64204.32650844471,6318602.300690167,196665203.081508,33189479.35629043,9.71435488966418,-77.04380960718913,195.89360682726337,-1720.495405988968,-6350157178.348091,-196679462342.4192,3816298.18880452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.5525000095499992
0,0,0,3,2,0,0.6,0.0,0.2,0.2,47.666666666666664,-47.789666652633336,2123.131829638172,273.1188780298585,-60.456836433227785,7.666666666666667,7.666666666666667,0.0,5.193826184912073,30433.49905122531,49067.3643181633,5569523.731526584,146061314.15677592,20783395.37441093,-17.589372295204335,138.59290130643083,2197.035588858326,-1444.065038835889,-5616892992.785777,-146037154042.5582,10250499.921400052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.0,1.3180000782000008,53.11885800520279,53.009433122794285,40.21959785859006,1.0,1.0,0.0,-6.481340038357692,1534.8709023705894,997.0420993232423,398454.2440507147,2801385.499619623,981003.9589125718,-11.026273740689097,-232.65365137561707,-2.0916058316755253,-1570.9100606851996,400219676.3563381,-61219.13737558993,2801588334.618455,9.058000087799996
0,0,2,0,0,0,0.8,0.0,0.2,0.0,12.5,-1.0592499972499922,298.18258127379414,179.14836973653183,-79.95407212598505,0.75,0.75,0.0,3.3571480750395315,15096.027551142428,12681.61954942927,3904203.027885695,38011601.81597039,9934585.29208258,4.1519920469992515,-61.454604109563896,673.6771932839193,-1062.2628880379818,-3939278320.707776,-38009177208.58532,3017389.4521710044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,44.0,7.407000064000016,705.0761955464507,594.6377048253836,80.28050488557176,1.0,1.0,0.0,1726.4604825297408,13527.428388634573,24761.499721642223,4063161.4510521647,69306285.69104409,11456178.427072722,67.81613102582979,403.61228352113903,2034.5924610840777,-2556.8994876099005,4074711778.2924027,-2194480.6282677837,69294852040.90373,-1.0
0,3,0,3,0,0,0.6,0.0,0.0,0.4,9.333333333333334,-2.695666710666662,282.43069189569707,204.24692296033297,-61.64206422703364,0.3333333333333333,0.3333333333333333,0.0,5.2555772557185305,6748.801392563978,719.6933104938258,1406594.3881048588,16106009.167926714,4564286.932100436,-8.336412711493447,70.06279612218209,714.8525815642943,-3.4899266397995077,-1418717673.5793633,-16107182658.8813,1254845.989151613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.610499977499984
0,0,0,0,0,0,1.0,0.0,0.0,0.0,3.0,-0.5740000248000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,3.0,-0.7375999926000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,3,3,0.6,0.0,0.0,0.4,3.0,-1.6696666083333298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.01049995400001
0,3,2,0,0,0,0.6,0.0,0.2,0.2,18.666666666666668,-3.2433333396666626,587.6676968019019,255.41961249029518,-103.05124769050094,2.0,2.0,0.0,6.726776884470124,18405.355834374666,14722.959494234157,4607965.607412205,44102735.99777374,12159738.078224568,-2.572172127762206,158.13992880657403,1485.9672752478207,-25.558360526426856,-4643897660.232794,-44097610393.60067,3270279.033377021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,0.21799993500002302,2.414213562373095,2.23606797749979,10.257195615675545,0.0,0.0,0.0,1.0201563299673628,1.280762339153764,1.0201563299673628,8.848483723944074,22.510984641025626,11.36963618683676,1.2490457723982544,3.6943992565779666,6.829548712446273,0.0,76.63847520262526,-51.69682010074428,195.7476772112272,1.125
0,0,3,3,0,0,0.6,0.0,0.0,0.4,26.666666666666668,-3.672000011000023,1112.8515865372017,195.48426583088403,-107.28152737553727,2.0,2.0,0.0,7.640295358865697,50727.52626081554,60970.11753453332,8587154.629612101,182520717.51168707,34775276.26401343,2.0921384450750473,-103.94876272078749,851.7800381815649,-1310.7303335667307,-8650724088.404932,-182492763257.9377,13935851.242127785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.2969999314999825
0,0,0,0,0,0,1.0,0.0,0.0,0.0,3.0,-0.6605999945999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,3,0.8,0.0,0.0,0.2,5.0,-0.7112500667499972,106.17226441405857,100.1938745632686,-101.82302193874995,0.5,0.5,0.0,9.955029741395228,2322.3203490013566,1917.8579710168613,513280.59855558374,5700877.571028225,1640521.0905043236,-4.3093065565882025,60.72502058054254,635.4313611057609,-0.6268020389373234,-518251703.0998113,-5701288063.775558,467485.18246014236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,22.60600018499997
0,0,3,0,0,0,0.8,0.0,0.0,0.2,18.0,-6.9334999919999944,1330.6421458444245,87.19366652907324,-25.544736152498572,3.25,3.25,0.0,1.1489094438029819,7577.962382907817,6684.257410010618,1866413.9214923512,20284773.291120708,5003987.8233734965,5.99638730898316,-47.23899914061613,409.2078824361302,-820.6897626790397,-1881024825.330511,-20283649183.381798,1242459.7227464835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6589999199999852
0,0,0,0,0,0,1.0,0.0,0.0,0.0,3.0,-0.5518000125999947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,3.0,-0.4227999685999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,3.0,-0.8986000062000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,3,0.8,0.0,0.0,0.2,12.0,-1.2775000334999902,381.63348213092246,93.42465908626554,-35.10445737723465,1.75,1.75,0.0,1.7619531649103437,7744.359555758255,9043.98618303937,1451506.2788746583,27278485.463420626,5244193.223472224,-1.0333762511265199,-30.37449230905176,501.53957496111957,-396.0002462772048,-1463798950.5063202,-27271277841.88094,1929199.6848766124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.5230000020000034
0,3,0,3,0,0,0.6,0.0,0.0,0.4,36.333333333333336,-6.911999940999995,1758.7920911661183,413.7643580783231,-43.148011682384755,3.3333333333333335,3.3333333333333335,0.0,0.9427562791324634,41079.969412415434,74822.75507593968,4856239.243744609,224277661.29999295,28611312.854487877,-0.3819127399716494,44.3598909636513,1461.8400560591556,-556.7667551665946,-4884715907.980418,-224293826704.35815,314365787.37333226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9385000464999962
0,0,0,0,0,0,1.0,0.0,0.0,0.0,3.0,-0.76579999920001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,3.0,-0.6157999991999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,0,1.0,0.0,0.0,0.0,3.0,-0.3145999907999908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0,0,0,0,0,3,0.8,0.0,0.0,0.2,6.25,-1.267250061249996,175.28597262744964,161.98939008465956,-87.94212235674614,0.5,0.5,0.0,5.760558735484608,632.8323097863424,230.10589885631748,119468.63929041073,1671971.5002607135,405278.4364732737,1.9139058552875134,-66.78876540522586,4.132632746744916,-785.4547161379389,-119916639.42955665,-1672093563.075112,41061.34412039161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.052999974000045
0,0,0,0,0,3,0.8,0.0,0.0,0.2,5.75,-2.6237499712499925,16.012240358298758,15.607358459663836,-5.451359540430296,0.5,0.5,0.0,0.6335357652037902,624.5058943688352,434.74076526337194,151301.88826242412,1280259.200208319,415099.229368395,0.47818653844315184,6.5343450122498865,508.6481152854771,-400.2591349392789,-152579662.36690158,-1280174565.9533746,92088.17515058437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5569999220000454
